Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
22201.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,11.841502,22.536197,Handover offset conditions met,
22201.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,10.637001,8.384870,Handover not initiated. TTT condition not met,
22201.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,10.637001,10.247063,Handover not initiated. TTT condition not met,
22201.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,10.637001,-1.223570,Handover not initiated. TTT condition not met,
22201.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,10.637001,3.900616,Handover not initiated. TTT condition not met,
22201.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,10.637001,-0.759652,Handover not initiated. TTT condition not met,
22201.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._32,10.637001,4.282377,Handover not initiated. TTT condition not met,
22201.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,10.637001,1.154373,Handover not initiated. TTT condition not met,
22201.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,10.637001,9.973768,Handover not initiated. TTT condition not met,
22201.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._44,10.637001,-8.902087,Handover not initiated. TTT condition not met,
22201.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,31.850318,39.916767,Handover offset conditions met,
22201.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,10.150596,25.643016,Handover offset conditions met,
22201.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,10.150596,27.100253,Handover offset conditions met,
22201.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,10.150596,12.179309,Handover offset conditions met,
22201.00,UE_65,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._22,8.984266,18.435715,Handover offset conditions met,
22201.00,UE_65,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._28,8.984266,23.605926,Handover offset conditions met,
22201.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._13,5.192092,28.637831,Handover offset conditions met,
22201.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,5.192092,15.922134,Handover offset conditions met,
22201.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._21,5.192092,26.307563,Handover offset conditions met,
22201.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._25,5.192092,7.680911,Handover offset conditions met,
22201.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._29,5.192092,11.298255,Handover offset conditions met,
22201.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._40,5.192092,8.252903,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-5.644748,11.766890,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._10,-5.644748,4.934294,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-5.644748,2.090339,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,-5.644748,0.216548,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-5.644748,3.443688,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._29,-5.644748,1.681761,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._35,-5.644748,-0.228402,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,-5.644748,1.308169,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-5.644748,13.599333,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-5.644748,-0.461598,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,-5.644748,2.069290,Handover offset conditions met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,-5.644748,16.010379,Handover offset conditions met,
22201.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,15.527652,25.570692,Handover offset conditions met,
22201.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,15.527652,17.845805,Handover offset conditions met,
22201.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._44,15.527652,19.721624,Handover offset conditions met,
22201.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-1.365670,2.474842,Handover offset conditions met,
22201.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,-1.365670,0.727996,Handover offset conditions met,
22201.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-1.365670,10.876323,Handover offset conditions met,
22201.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._33,-1.365670,2.741467,Handover offset conditions met,
22201.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,9.479210,1.351158,Handover not initiated. TTT condition not met,
22201.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._13,9.350352,16.768948,Handover offset conditions met,
22201.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,9.350352,11.957261,Handover offset conditions met,
22201.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,9.350352,12.997498,Handover offset conditions met,
22201.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,6.446909,11.772108,Handover offset conditions met,
22201.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,6.446909,12.770706,Handover offset conditions met,
22201.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,6.446909,9.003089,Handover offset conditions met,
22201.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,6.446909,12.485140,Handover offset conditions met,
22201.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,1.544757,4.309754,Handover offset conditions met,
22201.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,1.544757,4.549290,Handover offset conditions met,
22201.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,1.544757,13.728746,Handover offset conditions met,
22201.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,12.109944,25.486074,Handover offset conditions met,
22201.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._16,12.772413,15.786890,Handover offset conditions met,
22201.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._29,12.772413,21.215963,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._9,-7.376454,18.466828,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,-7.376454,28.979664,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._14,-7.376454,0.198372,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,-7.376454,31.473652,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,-7.376454,-2.030672,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._17,-7.376454,-3.303789,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,-7.376454,10.416847,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._23,-7.376454,5.345189,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._24,-7.376454,-5.205745,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,-7.376454,0.834412,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,-7.376454,0.785756,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._32,-7.376454,-3.839960,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,-7.376454,1.615852,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._37,-7.376454,-4.791907,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._39,-7.376454,4.497675,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._42,-7.376454,3.559707,Handover offset conditions met,
22201.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,0.035193,12.785547,Handover offset conditions met,
22201.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,0.035193,10.772911,Handover offset conditions met,
22201.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._40,0.035193,6.731966,Handover offset conditions met,
22201.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,0.035193,2.709916,Handover offset conditions met,
22201.00,UE_104,MACRO CELL GNB SECTOR ANT._23,MACRO CELL GNB SECTOR ANT._10,17.230290,19.917159,Handover offset conditions met,
22201.00,UE_104,MACRO CELL GNB SECTOR ANT._23,MACRO CELL GNB SECTOR ANT._43,17.230290,30.388547,Handover offset conditions met,
22201.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,6.432471,14.540244,Handover offset conditions met,
22201.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,3.284984,12.103834,Handover offset conditions met,
22201.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,9.206008,14.532668,Handover offset conditions met,
22201.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,13.752892,18.906265,Handover offset conditions met,
22201.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,25.641135,30.608853,Handover offset conditions met,
22201.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,17.135229,22.655983,Handover offset conditions met,
22201.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,25.658187,43.961110,Handover offset conditions met,
22201.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,19.136916,22.840244,Handover offset conditions met,
22320.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._16,-5.633416,-0.844374,Handover offset conditions met,
22320.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-5.633416,14.697552,Handover offset conditions met,
22320.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,-5.633416,5.269475,Handover offset conditions met,
22320.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-5.633416,2.178822,Handover offset conditions met,
22320.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-5.633416,13.254402,Handover offset conditions met,
22320.50,UE_115,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._18,11.523491,14.406184,Handover offset conditions met,
22320.50,UE_115,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._24,11.523491,16.767288,Handover offset conditions met,
22320.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._13,17.580552,2.148812,Handover not initiated. TTT condition not met,
22320.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._19,17.580552,10.137673,Handover not initiated. TTT condition not met,
22320.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._25,17.580552,17.908745,Handover not initiated. TTT condition not met,
22320.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._27,17.580552,6.444681,Handover not initiated. TTT condition not met,
22320.50,UE_110,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._34,17.580552,23.559749,Handover offset conditions met,
22320.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-0.917636,4.413240,Handover offset conditions met,
22320.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-0.917636,5.807484,Handover offset conditions met,
22320.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-0.917636,1.651411,Handover offset conditions met,
22320.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-0.917636,9.994138,Handover offset conditions met,
22320.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-0.917636,14.817648,Handover offset conditions met,
22320.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-0.917636,6.640918,Handover offset conditions met,
22320.50,UE_57,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._18,9.867644,15.257401,Handover offset conditions met,
22320.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._34,9.033791,19.027000,Handover offset conditions met,
22320.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._36,9.033791,16.819318,Handover offset conditions met,
22320.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._42,9.033791,15.825201,Handover offset conditions met,
22320.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._9,9.034247,24.383266,Handover offset conditions met,
22320.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._14,9.034247,19.673709,Handover offset conditions met,
22320.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._26,9.034247,14.825398,Handover offset conditions met,
22320.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._39,9.034247,12.779933,Handover offset conditions met,
22320.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,6.401377,11.244732,Handover offset conditions met,
22320.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,6.401377,27.903208,Handover offset conditions met,
22320.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,6.401377,22.139969,Handover offset conditions met,
22320.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,6.401377,8.698448,Handover offset conditions met,
22320.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._34,6.401377,9.633645,Handover offset conditions met,
22320.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,6.401377,10.024332,Handover offset conditions met,
22321.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-11.693529,8.065323,Handover offset conditions met,
22321.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,-11.693529,-3.832300,Handover offset conditions met,
22321.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._18,-11.693529,-6.366551,Handover offset conditions met,
22321.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-11.693529,8.239772,Handover offset conditions met,
22321.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,-11.693529,-7.097057,Handover offset conditions met,
22321.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._27,-11.693529,-1.604251,Handover offset conditions met,
22321.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-11.693529,20.521665,Handover offset conditions met,
22321.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-11.693529,5.347936,Handover offset conditions met,
22321.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,-11.693529,-2.545747,Handover offset conditions met,
22321.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,16.867743,36.149577,Handover offset conditions met,
22321.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,16.867743,19.589149,Handover offset conditions met,
22321.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._44,16.867743,19.627841,Handover offset conditions met,
22321.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._35,14.844965,25.909286,Handover offset conditions met,
22321.00,UE_78,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,14.844965,18.021902,Handover offset conditions met,
22321.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,11.482323,14.742031,Handover offset conditions met,
22321.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,11.482323,15.503817,Handover offset conditions met,
22321.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,11.482323,25.107652,Handover offset conditions met,
22321.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,-0.084241,18.152118,Handover offset conditions met,
22321.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,-0.084241,11.729632,Handover offset conditions met,
22321.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,-0.084241,14.901056,Handover offset conditions met,
22321.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,-0.084241,5.017988,Handover offset conditions met,
22321.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,-0.084241,12.353017,Handover offset conditions met,
22321.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,-0.084241,2.965377,Handover offset conditions met,
22321.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,22.163592,28.770587,Handover offset conditions met,
22321.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,22.163592,26.515197,Handover offset conditions met,
22321.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._20,10.285936,18.545829,Handover offset conditions met,
22321.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,10.285936,14.907536,Handover offset conditions met,
22321.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,15.028450,25.912043,Handover offset conditions met,
22321.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,15.028450,29.104507,Handover offset conditions met,
22321.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,15.028450,20.199859,Handover offset conditions met,
22321.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,15.188402,23.661599,Handover offset conditions met,
22321.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,15.188402,23.530715,Handover offset conditions met,
22321.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,15.188402,32.992989,Handover offset conditions met,
22321.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._13,12.961233,17.572643,Handover offset conditions met,
22321.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,12.961233,27.885903,Handover offset conditions met,
22321.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._21,12.961233,24.379064,Handover offset conditions met,
22321.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,6.308819,16.567683,Handover offset conditions met,
22321.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,6.308819,17.532860,Handover offset conditions met,
22321.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,6.308819,9.104313,Handover offset conditions met,
22321.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,10.597665,21.003174,Handover offset conditions met,
22321.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,10.597665,13.862275,Handover offset conditions met,
22321.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,8.243070,10.550246,Handover offset conditions met,
22321.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,-8.741487,-2.964397,Handover offset conditions met,
22321.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,-8.741487,8.183434,Handover offset conditions met,
22321.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-8.741487,1.863170,Handover offset conditions met,
22321.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,-8.741487,-5.857227,Handover offset conditions met,
22321.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,-8.741487,1.942264,Handover offset conditions met,
22321.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-8.741487,-6.004573,Handover offset conditions met,
22321.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._36,-8.741487,-5.752996,Handover offset conditions met,
22321.00,UE_72,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._39,-8.741487,10.411202,Handover offset conditions met,
22321.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,6.906571,11.630742,Handover offset conditions met,
22321.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,6.906571,12.859580,Handover offset conditions met,
22321.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,7.721510,11.944844,Handover offset conditions met,
22321.00,UE_64,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._27,24.710391,33.072753,Handover offset conditions met,
22321.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._21,11.182466,14.761617,Handover offset conditions met,
22321.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._29,11.182466,12.600042,Handover not initiated. TTT condition not met,
22321.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,25.619690,28.219239,Handover offset conditions met,
22321.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._10,-0.626210,4.107563,Handover offset conditions met,
22321.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,-0.626210,-2.878384,Handover not initiated. TTT condition not met,
22321.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._40,-0.626210,-4.095272,Handover not initiated. TTT condition not met,
22321.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,-0.626210,0.435331,Handover not initiated. TTT condition not met,
22321.00,UE_104,MACRO CELL GNB SECTOR ANT._23,MACRO CELL GNB SECTOR ANT._29,15.881051,18.313258,Handover offset conditions met,
22321.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,4.640352,11.991199,Handover offset conditions met,
22321.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,6.573983,11.940437,Handover offset conditions met,
22321.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,6.573983,10.810375,Handover offset conditions met,
22321.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,6.573983,10.423912,Handover offset conditions met,
22321.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,17.595208,26.221657,Handover offset conditions met,
22321.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,-11.086059,-5.135787,Handover offset conditions met,
22321.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-11.086059,6.430670,Handover offset conditions met,
22321.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,-11.086059,10.916387,Handover offset conditions met,
22321.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-11.086059,18.371100,Handover offset conditions met,
