Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
25321.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,-0.943959,18.136062,Handover offset conditions met,
25321.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,3.512870,18.638748,Handover offset conditions met,
25321.00,UE_95,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._32,29.415426,17.646492,Handover not initiated. TTT condition not met,
25321.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,23.794485,29.383139,Handover not initiated. TTT condition not met,
25321.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,8.181551,7.137099,Handover not initiated. TTT condition not met,
25321.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,17.716226,28.148120,Handover offset conditions met,
25321.00,UE_107,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,9.157836,23.422375,Handover offset conditions met,
25321.00,UE_107,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,9.157836,18.561276,Handover offset conditions met,
25321.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,18.484228,12.862378,Handover not initiated. TTT condition not met,
25321.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,9.181333,18.182509,Handover offset conditions met,
25321.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,5.063084,-13.860321,Handover not initiated. TTT condition not met,
25321.00,UE_111,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,1.326458,13.506588,Handover offset conditions met,
25321.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,9.694802,16.989595,Handover offset conditions met,
25321.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,9.694802,16.735016,Handover offset conditions met,
25321.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,20.258530,9.670522,Handover not initiated. TTT condition not met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._12,-18.830912,-12.625470,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-18.830912,-10.929700,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._16,-18.830912,4.630338,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-18.830912,9.918757,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-18.830912,1.624979,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,-18.830912,-8.237713,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._28,-18.830912,-8.938771,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-18.830912,-1.846078,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-18.830912,14.576031,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._34,-18.830912,-11.197833,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._40,-18.830912,-9.388734,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._42,-18.830912,-9.835430,Handover offset conditions met,
25440.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._43,-18.830912,-8.502757,Handover offset conditions met,
25440.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-4.797422,8.720848,Handover offset conditions met,
25440.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-4.797422,1.349194,Handover offset conditions met,
25440.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-4.797422,9.016693,Handover offset conditions met,
25440.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._23,-4.797422,5.037176,Handover offset conditions met,
25440.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-4.797422,3.070488,Handover offset conditions met,
25440.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-4.797422,20.952956,Handover offset conditions met,
25440.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-4.797422,15.124061,Handover offset conditions met,
25440.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-0.485980,14.566134,Handover offset conditions met,
25440.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._9,30.234070,7.248208,Handover not initiated. TTT condition not met,
25440.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._34,30.234070,6.995897,Handover not initiated. TTT condition not met,
25440.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,13.434679,20.023022,Handover offset conditions met,
25440.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,-4.320024,17.633794,Handover offset conditions met,
25440.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,-4.320024,12.625694,Handover offset conditions met,
25440.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,-4.320024,3.559428,Handover offset conditions met,
25440.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._20,-4.320024,9.012314,Handover offset conditions met,
25440.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,-4.320024,25.456367,Handover offset conditions met,
25440.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,-4.320024,9.889526,Handover offset conditions met,
25440.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,-4.320024,16.965039,Handover offset conditions met,
25441.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,1.121886,10.719680,Handover offset conditions met,
25441.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,13.698896,19.915847,Handover offset conditions met,
25441.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,10.630026,18.892123,Handover offset conditions met,
25441.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,10.630026,19.106382,Handover offset conditions met,
25441.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,10.630026,18.467877,Handover offset conditions met,
25441.00,UE_78,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,5.861344,14.610177,Handover offset conditions met,
25441.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,31.612822,4.882732,Handover not initiated. TTT condition not met,
25441.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,31.612822,5.064169,Handover not initiated. TTT condition not met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-9.138419,13.899182,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._11,-9.138419,-2.714158,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-9.138419,22.554737,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,-9.138419,15.081331,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._29,-9.138419,4.260907,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._32,-9.138419,6.889906,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-9.138419,12.141054,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-9.138419,26.491682,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,-9.138419,13.011083,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,-9.138419,-1.880638,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._43,-9.138419,1.283445,Handover offset conditions met,
25441.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._44,-9.138419,7.556545,Handover offset conditions met,
25441.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,1.917867,18.421293,Handover offset conditions met,
25441.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,13.012059,21.656140,Handover offset conditions met,
25441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,4.407100,-2.853117,Handover not initiated. TTT condition not met,
25441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,4.407100,-3.115170,Handover not initiated. TTT condition not met,
25441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,4.407100,5.454823,Handover not initiated. TTT condition not met,
25441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,4.407100,16.063737,Handover offset conditions met,
25441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,4.407100,-5.568309,Handover not initiated. TTT condition not met,
25441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,4.407100,-8.100878,Handover not initiated. TTT condition not met,
25441.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,4.755469,18.391143,Handover offset conditions met,
25441.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,14.987422,21.317530,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,5.538397,16.001785,Handover offset conditions met,
25441.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._42,5.538397,13.007847,Handover offset conditions met,
25441.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,4.346301,16.579032,Handover offset conditions met,
25441.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._16,4.346301,26.030025,Handover offset conditions met,
25441.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._21,4.346301,18.474006,Handover offset conditions met,
25441.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._22,4.346301,11.246903,Handover offset conditions met,
25441.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,4.346301,15.456107,Handover offset conditions met,
25441.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._29,4.346301,22.145173,Handover offset conditions met,
25441.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._9,1.444998,11.079227,Handover offset conditions met,
25441.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,1.444998,25.491822,Handover offset conditions met,
25441.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,1.444998,33.041092,Handover offset conditions met,
25441.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,1.444998,14.929706,Handover offset conditions met,
25441.00,UE_107,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,17.878549,10.434936,Handover not initiated. TTT condition not met,
25441.00,UE_107,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,17.878549,14.567370,Handover not initiated. TTT condition not met,
25441.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,0.271083,18.972960,Handover offset conditions met,
25441.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._19,0.271083,11.189331,Handover offset conditions met,
25441.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._25,0.271083,8.906005,Handover offset conditions met,
25441.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-1.985258,7.455011,Handover offset conditions met,
25441.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-1.985258,12.588899,Handover offset conditions met,
25441.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,11.802093,25.735610,Handover offset conditions met,
25441.00,UE_111,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,4.623939,12.747347,Handover offset conditions met,
25441.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,4.004108,13.059044,Handover offset conditions met,
25441.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,4.004108,11.260352,Handover offset conditions met,
25441.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._9,6.028836,13.382611,Handover offset conditions met,
25441.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._36,6.028836,17.253430,Handover offset conditions met,
25560.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-1.396719,9.087610,Handover offset conditions met,
25560.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-1.396719,4.808963,Handover offset conditions met,
25560.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-1.396719,6.081860,Handover offset conditions met,
25560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-9.722390,3.042586,Handover offset conditions met,
25560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-9.722390,1.418791,Handover offset conditions met,
25560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-9.722390,1.948415,Handover offset conditions met,
25560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-9.722390,-2.918679,Handover offset conditions met,
25560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-9.722390,-2.081980,Handover offset conditions met,
25560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-9.722390,0.207334,Handover offset conditions met,
25560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-9.722390,22.267061,Handover offset conditions met,
25560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,-9.722390,-1.288318,Handover offset conditions met,
25560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-9.722390,37.244092,Handover offset conditions met,
25560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-9.722390,1.147833,Handover offset conditions met,
25560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-9.722390,2.644649,Handover offset conditions met,
25560.50,UE_57,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._12,8.754015,16.847120,Handover offset conditions met,
25560.50,UE_57,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._15,8.754015,19.268023,Handover offset conditions met,
25560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-7.155764,22.577018,Handover offset conditions met,
25560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-7.155764,4.492792,Handover offset conditions met,
25560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-7.155764,17.078970,Handover offset conditions met,
25560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-7.155764,9.440496,Handover offset conditions met,
25560.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._14,15.209633,26.949658,Handover offset conditions met,
25560.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,15.916080,26.092258,Handover offset conditions met,
25561.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-0.761390,8.668584,Handover offset conditions met,
25561.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,-0.761390,6.903748,Handover offset conditions met,
25561.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-0.761390,19.567223,Handover offset conditions met,
25561.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-0.761390,5.845157,Handover offset conditions met,
25561.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,27.451242,39.655537,Handover offset conditions met,
25561.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,9.539721,19.320201,Handover offset conditions met,
25561.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,9.539721,24.736029,Handover offset conditions met,
25561.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._29,9.566554,22.410907,Handover offset conditions met,
25561.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,11.752672,21.346184,Handover offset conditions met,
25561.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,11.752672,20.618592,Handover offset conditions met,
25561.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,11.752672,18.777152,Handover offset conditions met,
25561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-0.230552,5.884619,Handover offset conditions met,
25561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,-0.230552,6.354632,Handover offset conditions met,
25561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-0.230552,9.084311,Handover offset conditions met,
25561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,-0.230552,13.783294,Handover offset conditions met,
25561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-0.230552,9.382317,Handover offset conditions met,
25561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,-0.230552,11.390503,Handover offset conditions met,
25561.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,12.807831,2.675608,Handover not initiated. TTT condition not met,
25561.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,0.409175,17.810487,Handover offset conditions met,
25561.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,0.409175,12.555930,Handover offset conditions met,
25561.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,6.294601,16.350242,Handover offset conditions met,
25561.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,7.082952,14.442623,Handover offset conditions met,
25561.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._29,7.082952,16.927220,Handover offset conditions met,
25561.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._32,7.082952,15.784474,Handover offset conditions met,
25561.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,16.092689,27.570795,Handover offset conditions met,
25561.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._9,-1.707963,4.956202,Handover offset conditions met,
25561.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,-1.707963,23.788474,Handover offset conditions met,
25561.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._14,-1.707963,14.845582,Handover offset conditions met,
25561.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,-1.707963,17.144928,Handover offset conditions met,
25561.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,-1.707963,5.055991,Handover offset conditions met,
25561.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,-1.707963,11.375371,Handover offset conditions met,
25561.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,-1.707963,27.312685,Handover offset conditions met,
25561.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,-1.707963,9.123247,Handover offset conditions met,
25561.00,UE_107,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,9.985238,20.378259,Handover offset conditions met,
25561.00,UE_107,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,9.985238,17.048765,Handover offset conditions met,
25561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,14.640172,11.981418,Handover not initiated. TTT condition not met,
25561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._19,14.640172,-12.091722,Handover not initiated. TTT condition not met,
25561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._25,14.640172,-1.049849,Handover not initiated. TTT condition not met,
25561.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-5.007798,13.823336,Handover offset conditions met,
25561.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,6.301427,12.458388,Handover offset conditions met,
25561.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-4.886082,8.744598,Handover offset conditions met,
25561.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,-4.886082,9.110598,Handover offset conditions met,
25561.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-4.886082,8.713697,Handover offset conditions met,
25561.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-4.886082,4.712278,Handover offset conditions met,
25561.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._36,-4.886082,3.369199,Handover offset conditions met,
25561.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,8.364315,20.887343,Handover offset conditions met,
25680.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-0.031450,12.898160,Handover offset conditions met,
25680.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-0.031450,7.987325,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-14.577784,12.899945,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-14.577784,14.172255,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._13,-14.577784,-5.684343,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-14.577784,8.214848,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-14.577784,-8.417974,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-14.577784,-7.365351,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._23,-14.577784,-1.799207,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._24,-14.577784,-0.762578,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._25,-14.577784,-8.417030,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-14.577784,9.259032,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-14.577784,6.220720,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._33,-14.577784,-7.716803,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-14.577784,18.703295,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-14.577784,5.401125,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-14.577784,-2.330741,Handover offset conditions met,
25680.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-14.577784,-6.607914,Handover offset conditions met,
