Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-8.892549,11.745940,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-8.892549,-0.916667,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-8.892549,16.262201,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-8.892549,4.473179,Handover offset conditions met,
22080.50,UE_57,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._35,6.687123,13.477349,Handover offset conditions met,
22080.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._9,-4.945043,2.137582,Handover offset conditions met,
22080.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._12,-4.945043,22.437335,Handover offset conditions met,
22080.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._14,-4.945043,14.354119,Handover offset conditions met,
22080.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._15,-4.945043,3.885487,Handover offset conditions met,
22080.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._23,-4.945043,10.443211,Handover offset conditions met,
22080.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,-4.945043,14.819692,Handover offset conditions met,
22080.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._36,-4.945043,4.572751,Handover offset conditions met,
22080.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,9.401142,13.931451,Handover not initiated. TTT condition not met,
22080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,-4.027441,27.414919,Handover offset conditions met,
22080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,-4.027441,10.914695,Handover offset conditions met,
22080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._16,-4.027441,2.827984,Handover offset conditions met,
22080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,-4.027441,4.131990,Handover offset conditions met,
22080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._20,-4.027441,3.238860,Handover offset conditions met,
22080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,-4.027441,14.909191,Handover offset conditions met,
22080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._29,-4.027441,3.458505,Handover offset conditions met,
22080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,-4.027441,5.759918,Handover offset conditions met,
22080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,-4.027441,15.391196,Handover offset conditions met,
22080.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,9.871489,19.074669,Handover offset conditions met,
22080.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,9.871489,20.534076,Handover offset conditions met,
22080.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,9.871489,19.182228,Handover offset conditions met,
22080.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,9.871489,26.867654,Handover offset conditions met,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._35,11.884890,17.815040,Handover offset conditions met,
22081.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,22.588508,30.423566,Handover offset conditions met,
22081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,13.169192,18.418726,Handover offset conditions met,
22081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,13.169192,21.434838,Handover offset conditions met,
22081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,10.833337,18.026272,Handover offset conditions met,
22081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,10.833337,17.256135,Handover offset conditions met,
22081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,10.833337,25.042918,Handover offset conditions met,
22081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._44,10.833337,17.827849,Handover offset conditions met,
22081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,14.961967,22.643857,Handover offset conditions met,
22081.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,1.428782,9.013139,Handover offset conditions met,
22081.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,1.428782,6.673034,Handover offset conditions met,
22081.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._34,1.428782,11.361303,Handover offset conditions met,
22081.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._39,1.428782,8.453887,Handover offset conditions met,
22081.00,UE_99,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._18,4.356976,9.448554,Handover offset conditions met,
22081.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._13,3.996162,-3.247817,Handover not initiated. TTT condition not met,
22081.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._22,3.996162,9.584543,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-4.227285,9.167162,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._11,-4.227285,3.496845,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-4.227285,21.536897,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._15,-4.227285,1.344318,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-4.227285,8.812841,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._29,-4.227285,3.622368,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,-4.227285,13.040989,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-4.227285,10.257515,Handover offset conditions met,
22081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-4.227285,14.740674,Handover offset conditions met,
22081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,4.169541,15.839242,Handover offset conditions met,
22081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,4.169541,11.994922,Handover offset conditions met,
22081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,4.169541,21.699348,Handover offset conditions met,
22081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,4.169541,20.032383,Handover offset conditions met,
22081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,4.169541,10.632857,Handover offset conditions met,
22081.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,6.544615,5.104846,Handover not initiated. TTT condition not met,
22081.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,6.544615,-4.749185,Handover not initiated. TTT condition not met,
22081.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,6.544615,7.619707,Handover not initiated. TTT condition not met,
22081.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,6.544615,0.184339,Handover not initiated. TTT condition not met,
22081.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,6.544615,3.439499,Handover not initiated. TTT condition not met,
22081.00,UE_102,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,11.609100,6.544615,Handover Initiated,
22081.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,7.438305,15.206375,Handover offset conditions met,
22081.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._32,7.438305,22.034141,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,3.168614,11.518785,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,3.168614,10.588470,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,3.168614,13.863715,Handover offset conditions met,
22081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._32,3.168614,8.373394,Handover offset conditions met,
22081.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,3.597216,9.882354,Handover offset conditions met,
22081.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,3.597216,21.788844,Handover offset conditions met,
22081.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,3.597216,9.814891,Handover offset conditions met,
22081.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,3.597216,11.331069,Handover offset conditions met,
22081.00,UE_116,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,8.939102,22.935850,Handover offset conditions met,
22081.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,16.582548,22.298852,Handover offset conditions met,
22081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,27.211075,33.039388,Handover offset conditions met,
22081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._10,5.131849,15.586379,Handover offset conditions met,
22081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,5.131849,11.050701,Handover offset conditions met,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,3.611405,8.562332,Handover not initiated. TTT condition not met,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,3.611405,-6.420826,Handover not initiated. TTT condition not met,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,3.611405,-2.001525,Handover not initiated. TTT condition not met,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,3.611405,-0.872171,Handover not initiated. TTT condition not met,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,3.611405,-6.054454,Handover not initiated. TTT condition not met,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._34,3.611405,-14.396383,Handover not initiated. TTT condition not met,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,3.611405,-1.636617,Handover not initiated. TTT condition not met,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,9.491773,3.611405,Handover Initiated,
22081.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,10.691320,17.640567,Handover offset conditions met,
22081.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,11.487632,19.338248,Handover offset conditions met,
22081.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._32,11.487632,16.695707,Handover offset conditions met,
22081.00,UE_81,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,9.965680,16.213330,Handover offset conditions met,
22081.00,UE_81,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,9.965680,22.814128,Handover offset conditions met,
22081.00,UE_81,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._34,9.965680,16.943591,Handover offset conditions met,
22081.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._15,7.929834,14.533456,Handover offset conditions met,
22081.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._34,7.929834,14.269756,Handover offset conditions met,
22081.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._34,26.040069,37.603189,Handover offset conditions met,
22200.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-1.767242,8.272332,Handover offset conditions met,
22200.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-1.767242,15.653250,Handover offset conditions met,
22200.50,UE_77,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,7.052976,8.732102,Handover not initiated. TTT condition not met,
22200.50,UE_77,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,7.052976,-2.893684,Handover not initiated. TTT condition not met,
22200.50,UE_77,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._37,7.052976,-2.901875,Handover not initiated. TTT condition not met,
22200.50,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,26.219135,7.052976,Handover Initiated,
22200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,2.524632,21.952679,Handover offset conditions met,
22200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,2.524632,14.164494,Handover offset conditions met,
22200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,2.524632,12.345652,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-20.916585,9.322117,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._13,-20.916585,-7.596522,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._15,-20.916585,-4.879607,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-20.916585,16.824115,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._20,-20.916585,-5.070606,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-20.916585,7.225026,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-20.916585,-12.768961,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._25,-20.916585,7.612686,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-20.916585,-4.107833,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-20.916585,4.866814,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._31,-20.916585,-6.188989,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._32,-20.916585,-5.142093,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._33,-20.916585,0.659264,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._39,-20.916585,2.838110,Handover offset conditions met,
22200.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._42,-20.916585,2.186827,Handover offset conditions met,
22200.50,UE_78,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._14,0.016363,11.975959,Handover offset conditions met,
22200.50,UE_78,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._17,0.016363,24.986246,Handover offset conditions met,
22200.50,UE_78,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._20,0.016363,8.831165,Handover offset conditions met,
22200.50,UE_78,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._26,0.016363,9.230493,Handover offset conditions met,
22200.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,9.251074,17.965093,Handover offset conditions met,
22200.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,9.251074,19.467878,Handover offset conditions met,
22200.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,6.553693,24.212624,Handover offset conditions met,
22200.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,6.553693,16.905950,Handover offset conditions met,
22200.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,6.553693,17.875420,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-24.029155,11.317957,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._13,-24.029155,-18.880393,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,-24.029155,-14.672378,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,-24.029155,-4.418266,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._18,-24.029155,-4.951344,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,-24.029155,4.267092,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,-24.029155,3.097642,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-24.029155,25.489268,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,-24.029155,-17.789850,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._27,-24.029155,-7.665013,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._30,-24.029155,-18.089982,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._32,-24.029155,-17.012278,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-24.029155,11.335310,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._34,-24.029155,-9.328489,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-24.029155,-17.453557,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,-24.029155,-7.132360,Handover offset conditions met,
22201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,-24.029155,-1.575974,Handover offset conditions met,
22201.00,UE_59,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._35,17.226497,-11.147884,Handover not initiated. TTT condition not met,
22201.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,28.197552,33.380604,Handover offset conditions met,
22201.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,15.195201,21.904226,Handover offset conditions met,
22201.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,15.195201,21.549029,Handover offset conditions met,
22201.00,UE_91,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,5.513615,19.708067,Handover offset conditions met,
22201.00,UE_91,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,5.513615,17.279707,Handover offset conditions met,
22201.00,UE_91,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,5.513615,15.397134,Handover offset conditions met,
22201.00,UE_91,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,5.513615,17.514289,Handover offset conditions met,
22201.00,UE_91,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,5.513615,12.851069,Handover offset conditions met,
22201.00,UE_91,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,5.513615,26.428431,Handover offset conditions met,
22201.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,26.671971,33.067896,Handover offset conditions met,
22201.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,4.832922,11.730588,Handover offset conditions met,
22201.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,4.832922,13.239565,Handover offset conditions met,
22201.00,UE_68,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._42,5.269306,13.318975,Handover offset conditions met,
22201.00,UE_99,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._18,12.019757,7.719168,Handover not initiated. TTT condition not met,
22201.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,24.886798,12.605926,Handover not initiated. TTT condition not met,
22201.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._22,24.886798,1.463722,Handover not initiated. TTT condition not met,
22201.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._29,24.886798,10.105385,Handover not initiated. TTT condition not met,
22201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,12.494472,18.141983,Handover offset conditions met,
22201.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,6.343490,20.500736,Handover offset conditions met,
22201.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,6.343490,16.851338,Handover offset conditions met,
22201.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,6.343490,34.927071,Handover offset conditions met,
22201.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,1.909845,8.581663,Handover offset conditions met,
22201.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,1.909845,10.131443,Handover offset conditions met,
22201.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,9.677639,15.696913,Handover offset conditions met,
22201.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._16,22.312125,32.383687,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,8.274045,31.601240,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,8.274045,32.225991,Handover offset conditions met,
22201.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,8.274045,16.961328,Handover offset conditions met,
22201.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,25.353239,-0.655381,Handover not initiated. TTT condition not met,
22201.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,11.211426,21.082626,Handover offset conditions met,
22201.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,4.054770,9.228660,Handover offset conditions met,
22201.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-2.430493,4.230165,Handover offset conditions met,
22201.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-2.430493,19.382640,Handover offset conditions met,
22201.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,-2.430493,10.257205,Handover offset conditions met,
22201.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-1.770731,18.995879,Handover offset conditions met,
22201.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-1.770731,5.333965,Handover offset conditions met,
22201.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,3.181731,10.227472,Handover offset conditions met,
22201.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,3.181731,15.252031,Handover offset conditions met,
22201.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,3.181731,9.338202,Handover offset conditions met,
22201.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,2.563735,10.546285,Handover offset conditions met,
22201.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,2.563735,23.172985,Handover offset conditions met,
22201.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._16,2.563735,8.300898,Handover offset conditions met,
