Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
22440.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,5.637347,14.952088,Handover offset conditions met,
22440.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,5.637347,11.655823,Handover offset conditions met,
22440.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,5.637347,20.932038,Handover offset conditions met,
22440.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._23,5.637347,22.108282,Handover offset conditions met,
22441.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,7.283103,-9.939966,Handover not initiated. TTT condition not met,
22441.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._20,8.774739,-6.492645,Handover not initiated. TTT condition not met,
22441.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,8.774739,5.958757,Handover not initiated. TTT condition not met,
22441.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._37,8.774739,20.612910,Handover offset conditions met,
22441.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,15.626678,28.909601,Handover offset conditions met,
22441.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,9.078333,5.260894,Handover not initiated. TTT condition not met,
22441.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,27.900579,15.422640,Handover not initiated. TTT condition not met,
22441.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,27.900579,12.790332,Handover not initiated. TTT condition not met,
22441.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._27,27.900579,11.051430,Handover not initiated. TTT condition not met,
22441.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._32,27.900579,16.490553,Handover not initiated. TTT condition not met,
22441.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,7.641129,16.908227,Handover offset conditions met,
22441.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,7.641129,20.925527,Handover offset conditions met,
22441.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._20,7.641129,15.621667,Handover offset conditions met,
22441.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,7.641129,23.700348,Handover offset conditions met,
22441.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,7.641129,23.390177,Handover offset conditions met,
22441.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._12,22.583169,21.632300,Handover not initiated. TTT condition not met,
22441.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,22.583169,29.590713,Handover offset conditions met,
22441.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,-5.757317,6.011607,Handover offset conditions met,
22441.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,-5.757317,20.138359,Handover offset conditions met,
22441.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._33,-5.757317,7.209517,Handover offset conditions met,
22441.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._21,19.234932,17.810436,Handover not initiated. TTT condition not met,
22441.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,-0.582029,14.542362,Handover offset conditions met,
22441.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-0.582029,12.509960,Handover offset conditions met,
22441.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-0.582029,9.378959,Handover offset conditions met,
22441.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-0.582029,7.701289,Handover offset conditions met,
22441.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,9.861417,0.413859,Handover not initiated. TTT condition not met,
22441.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,9.861417,25.274223,Handover offset conditions met,
22441.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,2.178685,14.189128,Handover offset conditions met,
22441.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,2.178685,19.178226,Handover offset conditions met,
22441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,13.320148,2.827551,Handover not initiated. TTT condition not met,
22441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,13.320148,4.100014,Handover not initiated. TTT condition not met,
22441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,13.320148,8.038345,Handover not initiated. TTT condition not met,
22441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,13.320148,2.930309,Handover not initiated. TTT condition not met,
22441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,13.320148,-0.448043,Handover not initiated. TTT condition not met,
22441.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._32,13.320148,-7.909302,Handover not initiated. TTT condition not met,
22441.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,10.625254,27.185753,Handover offset conditions met,
22441.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,6.482024,24.288328,Handover offset conditions met,
22441.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._27,13.079210,22.416552,Handover offset conditions met,
22441.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,13.079210,12.735010,Handover not initiated. TTT condition not met,
22441.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,16.985126,28.190386,Handover offset conditions met,
22441.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,16.985126,15.659436,Handover not initiated. TTT condition not met,
22441.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,11.017927,32.705007,Handover offset conditions met,
22441.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,11.017927,22.052675,Handover offset conditions met,
22441.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._19,7.474328,16.464875,Handover offset conditions met,
22441.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,7.474328,15.948630,Handover offset conditions met,
22441.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,-6.940507,-0.096698,Handover offset conditions met,
22441.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,-6.940507,-0.814433,Handover offset conditions met,
22441.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,11.476014,-9.619618,Handover not initiated. TTT condition not met,
22441.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,4.820588,15.232657,Handover offset conditions met,
22441.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,4.820588,19.751564,Handover offset conditions met,
22441.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,18.678083,14.385190,Handover not initiated. TTT condition not met,
22441.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._9,1.860356,8.170770,Handover offset conditions met,
22441.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._13,1.860356,8.033175,Handover offset conditions met,
22441.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,1.860356,7.391809,Handover not initiated. TTT condition not met,
22441.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._18,1.860356,15.537718,Handover offset conditions met,
22441.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,19.524694,2.722135,Handover not initiated. TTT condition not met,
22441.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,19.524694,8.175274,Handover not initiated. TTT condition not met,
22441.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._20,28.074773,0.412887,Handover not initiated. TTT condition not met,
22560.50,UE_94,MACRO CELL GNB SECTOR ANT._28,MACRO CELL GNB SECTOR ANT._19,11.148745,20.060315,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-23.106074,5.757311,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-23.106074,2.847119,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-23.106074,4.176193,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-23.106074,2.005305,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._16,-23.106074,-11.229010,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-23.106074,-2.065908,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,-23.106074,-8.053871,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-23.106074,-4.554139,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-23.106074,-0.187398,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._23,-23.106074,1.458072,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-23.106074,4.008845,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,-23.106074,-16.317130,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-23.106074,-5.894732,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._30,-23.106074,-15.554548,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._33,-23.106074,-12.424325,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,-23.106074,-1.532385,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-23.106074,34.745301,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-23.106074,14.097618,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._37,-23.106074,-14.364286,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-23.106074,7.189169,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-23.106074,1.478536,Handover offset conditions met,
22560.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._44,-23.106074,-13.455923,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._9,-18.246687,3.715858,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-18.246687,4.434676,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._15,-18.246687,1.226277,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-18.246687,2.837739,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-18.246687,1.654570,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._25,-18.246687,-4.629986,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._26,-18.246687,4.894419,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-18.246687,0.780032,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._33,-18.246687,-3.433941,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._36,-18.246687,-10.002727,Handover offset conditions met,
22560.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._39,-18.246687,-10.090615,Handover offset conditions met,
22560.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._21,10.476901,-10.506158,Handover not initiated. TTT condition not met,
22560.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,10.476901,15.704252,Handover not initiated. TTT condition not met,
22560.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._29,10.476901,-4.467480,Handover not initiated. TTT condition not met,
22560.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._32,10.476901,-19.825328,Handover not initiated. TTT condition not met,
22560.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._23,7.590186,27.244680,Handover offset conditions met,
22560.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._26,7.590186,3.431811,Handover not initiated. TTT condition not met,
22560.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._39,7.590186,13.901003,Handover offset conditions met,
22560.50,UE_78,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._9,14.556377,14.156615,Handover not initiated. TTT condition not met,
22560.50,UE_78,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._26,14.556377,12.711215,Handover not initiated. TTT condition not met,
22560.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,19.983977,11.427138,Handover not initiated. TTT condition not met,
22560.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,19.983977,6.358220,Handover not initiated. TTT condition not met,
22560.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,19.983977,20.108749,Handover not initiated. TTT condition not met,
22560.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._23,19.983977,3.908962,Handover not initiated. TTT condition not met,
22561.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-10.817843,11.161644,Handover offset conditions met,
22561.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,-10.817843,0.413133,Handover offset conditions met,
22561.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-10.817843,3.923124,Handover offset conditions met,
22561.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._27,-10.817843,-3.045796,Handover offset conditions met,
22561.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-10.817843,3.082088,Handover offset conditions met,
22561.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,-10.817843,-1.429608,Handover offset conditions met,
22561.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,17.988174,28.026654,Handover offset conditions met,
22561.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,3.757612,13.920618,Handover offset conditions met,
22561.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,3.757612,25.226707,Handover offset conditions met,
22561.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,3.757612,14.053389,Handover offset conditions met,
22561.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._29,3.757612,12.143199,Handover offset conditions met,
22561.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,3.757612,13.420623,Handover offset conditions met,
22561.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,3.757612,15.937646,Handover offset conditions met,
22561.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._37,24.033120,-22.056599,Handover not initiated. TTT condition not met,
22561.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,9.347198,32.694638,Handover offset conditions met,
22561.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,15.022941,28.195941,Handover offset conditions met,
22561.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,15.022941,24.514935,Handover offset conditions met,
22561.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,28.839615,3.067172,Handover not initiated. TTT condition not met,
22561.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,28.839615,17.159470,Handover not initiated. TTT condition not met,
22561.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._20,28.839615,-7.081529,Handover not initiated. TTT condition not met,
22561.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,28.839615,5.579347,Handover not initiated. TTT condition not met,
22561.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,28.839615,4.795446,Handover not initiated. TTT condition not met,
22561.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,23.669431,21.253428,Handover not initiated. TTT condition not met,
22561.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,7.406430,18.442307,Handover offset conditions met,
22561.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,11.940241,19.233831,Handover offset conditions met,
22561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,1.534627,21.427727,Handover offset conditions met,
22561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._35,1.534627,19.107220,Handover offset conditions met,
22561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,1.534627,18.211307,Handover offset conditions met,
22561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,1.534627,9.134904,Handover offset conditions met,
22561.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,1.534627,11.514839,Handover offset conditions met,
22561.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,3.516634,23.371147,Handover offset conditions met,
22561.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,3.516634,10.663228,Handover offset conditions met,
22561.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._35,3.516634,10.413923,Handover offset conditions met,
22561.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,3.516634,11.916073,Handover offset conditions met,
22561.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,3.516634,15.709100,Handover offset conditions met,
22561.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,3.516634,14.037676,Handover offset conditions met,
22561.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,3.516634,16.081184,Handover offset conditions met,
22561.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,11.199994,8.785246,Handover not initiated. TTT condition not met,
22561.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,5.187224,13.584584,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,6.971057,15.498591,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,6.971057,13.628144,Handover offset conditions met,
22561.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,6.971057,18.269065,Handover offset conditions met,
22561.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,4.884976,14.914079,Handover offset conditions met,
22561.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,4.884976,4.987361,Handover not initiated. TTT condition not met,
22561.00,UE_64,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._27,11.717380,36.118453,Handover offset conditions met,
22561.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._13,1.359541,9.165009,Handover offset conditions met,
22561.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._27,1.359541,-1.506342,Handover not initiated. TTT condition not met,
22561.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,1.359541,16.427103,Handover offset conditions met,
22561.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._34,1.359541,16.762827,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._10,-1.055341,9.507983,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,-1.055341,11.860308,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._15,-1.055341,8.729924,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._16,-1.055341,5.153746,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._21,-1.055341,20.908076,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,-1.055341,12.439881,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._27,-1.055341,15.669081,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._32,-1.055341,21.966949,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._34,-1.055341,7.359210,Handover offset conditions met,
22561.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._42,-1.055341,9.045743,Handover offset conditions met,
22561.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,2.712488,22.792834,Handover offset conditions met,
22561.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,2.712488,19.506214,Handover offset conditions met,
22561.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,2.712488,19.956537,Handover offset conditions met,
22561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._19,15.416473,13.193287,Handover not initiated. TTT condition not met,
22561.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,15.416473,-6.641687,Handover not initiated. TTT condition not met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-6.804344,5.650259,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._36,-6.804344,1.499794,Handover offset conditions met,
22561.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,-6.804344,5.874098,Handover offset conditions met,
22561.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,2.329915,8.557183,Handover offset conditions met,
22561.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,2.329915,10.467461,Handover offset conditions met,
22561.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,12.375561,23.733262,Handover offset conditions met,
22561.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,1.276873,17.428378,Handover offset conditions met,
22561.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,1.276873,4.917912,Handover not initiated. TTT condition not met,
22561.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,1.276873,-1.593939,Handover not initiated. TTT condition not met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._9,1.817839,4.496049,Handover not initiated. TTT condition not met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._13,1.817839,-1.885059,Handover not initiated. TTT condition not met,
22561.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,1.817839,20.569890,Handover offset conditions met,
