Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
28920.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._34,7.917741,22.086968,Handover offset conditions met,
28920.50,UE_78,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._14,9.320109,-3.233555,Handover not initiated. TTT condition not met,
28920.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._9,1.701719,11.910432,Handover offset conditions met,
28920.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._14,1.701719,17.507710,Handover offset conditions met,
28920.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._17,1.701719,22.667943,Handover offset conditions met,
28920.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._26,1.701719,29.129667,Handover offset conditions met,
28920.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._35,1.701719,9.041758,Handover offset conditions met,
28920.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._42,1.701719,9.194825,Handover offset conditions met,
28920.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,11.434432,35.843042,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-14.534459,-6.109505,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,-14.534459,15.800987,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._16,-14.534459,-7.868267,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,-14.534459,-5.281486,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,-14.534459,-7.719319,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,-14.534459,-6.898696,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-14.534459,-0.843284,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,-14.534459,6.557727,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._32,-14.534459,-1.352501,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-14.534459,16.850123,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-14.534459,5.419708,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,-14.534459,9.672640,Handover offset conditions met,
28921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,-14.534459,-1.790910,Handover offset conditions met,
28921.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,28.864528,35.698415,Handover offset conditions met,
28921.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,19.382598,27.053501,Handover offset conditions met,
28921.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,19.382598,41.050225,Handover offset conditions met,
28921.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._20,3.917924,15.368586,Handover offset conditions met,
28921.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,3.917924,24.512928,Handover offset conditions met,
28921.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,3.917924,10.060569,Handover offset conditions met,
28921.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,3.917924,23.272085,Handover offset conditions met,
28921.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._34,3.917924,10.802575,Handover offset conditions met,
28921.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,14.420295,20.931548,Handover offset conditions met,
28921.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,14.420295,24.844364,Handover offset conditions met,
28921.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,14.142836,22.177639,Handover offset conditions met,
28921.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-3.849973,6.952787,Handover offset conditions met,
28921.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-3.849973,12.021445,Handover offset conditions met,
28921.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-3.849973,2.678531,Handover offset conditions met,
28921.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._32,-3.849973,5.671801,Handover offset conditions met,
28921.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-3.849973,6.802127,Handover offset conditions met,
28921.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._38,-3.849973,6.513930,Handover offset conditions met,
28921.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-3.849973,16.546312,Handover offset conditions met,
28921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,8.779618,24.742469,Handover offset conditions met,
28921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,8.779618,17.155475,Handover offset conditions met,
28921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,8.779618,21.942355,Handover offset conditions met,
28921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,8.779618,18.518778,Handover offset conditions met,
28921.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,4.389537,12.182359,Handover offset conditions met,
28921.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,3.239866,11.468877,Handover offset conditions met,
28921.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,3.239866,18.860108,Handover offset conditions met,
28921.00,UE_76,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,0.024584,10.011736,Handover offset conditions met,
28921.00,UE_76,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,0.024584,6.874449,Handover offset conditions met,
28921.00,UE_76,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._32,0.024584,12.385506,Handover offset conditions met,
28921.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,6.809101,24.673159,Handover offset conditions met,
28921.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,6.809101,18.941890,Handover offset conditions met,
28921.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,6.809101,16.575272,Handover offset conditions met,
28921.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,6.809101,17.211315,Handover offset conditions met,
28921.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,6.809101,14.269868,Handover offset conditions met,
28921.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,11.259119,25.873931,Handover offset conditions met,
28921.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,11.259119,25.639985,Handover offset conditions met,
28921.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,11.259119,18.227751,Handover offset conditions met,
28921.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-3.600730,23.667292,Handover offset conditions met,
28921.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,-3.600730,11.574541,Handover offset conditions met,
28921.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._36,-3.600730,9.970871,Handover offset conditions met,
28921.00,UE_111,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,7.430654,17.715525,Handover offset conditions met,
28921.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,9.005527,16.450633,Handover offset conditions met,
28921.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._34,9.005527,15.532530,Handover offset conditions met,
29040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-3.982829,5.154033,Handover offset conditions met,
29040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-3.982829,13.038732,Handover offset conditions met,
29040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,-3.982829,5.467221,Handover offset conditions met,
29040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-3.982829,5.829700,Handover offset conditions met,
29040.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-3.982829,13.373343,Handover offset conditions met,
29040.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._13,1.495111,12.125526,Handover offset conditions met,
29040.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._20,1.495111,8.973952,Handover offset conditions met,
29040.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._21,1.495111,13.734048,Handover offset conditions met,
29040.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._22,1.495111,12.158514,Handover offset conditions met,
29040.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,0.570151,14.815828,Handover offset conditions met,
29040.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,0.570151,8.693002,Handover offset conditions met,
29040.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,0.570151,9.713956,Handover offset conditions met,
29040.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,0.570151,17.996214,Handover offset conditions met,
29040.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,0.570151,8.668427,Handover offset conditions met,
29040.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,0.570151,13.028578,Handover offset conditions met,
29040.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-4.042237,3.526421,Handover offset conditions met,
29040.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-4.042237,4.909723,Handover offset conditions met,
29040.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-4.042237,5.691510,Handover offset conditions met,
29040.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-4.042237,7.710980,Handover offset conditions met,
29040.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-4.042237,5.309207,Handover offset conditions met,
29040.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._39,-4.042237,5.005789,Handover offset conditions met,
29040.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._34,14.562121,-5.947775,Handover not initiated. TTT condition not met,
29040.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,5.652522,11.656503,Handover offset conditions met,
29040.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,5.652522,15.992254,Handover offset conditions met,
29040.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,5.652522,12.343755,Handover offset conditions met,
29040.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,18.949140,28.170732,Handover offset conditions met,
29040.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,18.949140,30.708845,Handover offset conditions met,
29041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-4.640437,6.478708,Handover offset conditions met,
29041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-4.640437,6.309835,Handover offset conditions met,
29041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-4.640437,18.684243,Handover offset conditions met,
29041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-4.640437,7.836492,Handover offset conditions met,
29041.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,-4.640437,9.296505,Handover offset conditions met,
29041.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,23.768343,34.030403,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._13,-17.865052,6.375576,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._16,-17.865052,-4.133535,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._17,-17.865052,-10.917481,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._19,-17.865052,-4.679581,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._20,-17.865052,-1.840042,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,-17.865052,2.988209,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._25,-17.865052,-7.519963,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._28,-17.865052,-3.152701,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._32,-17.865052,1.462230,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._34,-17.865052,1.059136,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._37,-17.865052,-0.610721,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,-17.865052,7.602052,Handover offset conditions met,
29041.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,-17.865052,11.931115,Handover offset conditions met,
29041.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._9,7.442940,18.412274,Handover offset conditions met,
29041.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,7.442940,23.424998,Handover offset conditions met,
29041.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,7.442940,24.018480,Handover offset conditions met,
29041.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,4.427704,15.680321,Handover offset conditions met,
29041.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,4.427704,10.534113,Handover offset conditions met,
29041.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,4.427704,11.568362,Handover offset conditions met,
29041.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,4.427704,11.927696,Handover offset conditions met,
29041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,4.065631,11.642618,Handover offset conditions met,
29041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,4.065631,17.257953,Handover offset conditions met,
29041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,4.065631,11.309672,Handover offset conditions met,
29041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,4.065631,20.079597,Handover offset conditions met,
29041.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,4.065631,16.195272,Handover offset conditions met,
29041.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,3.940539,17.503381,Handover offset conditions met,
29041.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-6.674363,19.789336,Handover offset conditions met,
29041.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,-6.674363,22.309055,Handover offset conditions met,
29041.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,-6.674363,1.262270,Handover offset conditions met,
29041.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-6.674363,4.080065,Handover offset conditions met,
29041.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,-6.674363,4.419241,Handover offset conditions met,
29041.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._32,-6.674363,13.714485,Handover offset conditions met,
29041.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,-7.364665,5.937594,Handover offset conditions met,
29041.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,-7.364665,15.451771,Handover offset conditions met,
29041.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-7.364665,1.818962,Handover offset conditions met,
29041.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,-7.364665,24.245488,Handover offset conditions met,
29041.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,-7.364665,2.848705,Handover offset conditions met,
29041.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,-7.364665,1.893166,Handover offset conditions met,
29041.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,-7.364665,1.156797,Handover offset conditions met,
29041.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._34,-7.364665,2.367724,Handover offset conditions met,
29041.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._39,-7.364665,4.070602,Handover offset conditions met,
29041.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,-0.327966,6.799688,Handover offset conditions met,
29041.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,-0.327966,5.694898,Handover offset conditions met,
29041.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-0.327966,5.765926,Handover offset conditions met,
29041.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._32,-0.327966,6.002844,Handover offset conditions met,
29041.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,0.805083,6.976504,Handover offset conditions met,
29041.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,0.805083,9.103165,Handover offset conditions met,
29041.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,15.293738,24.031366,Handover offset conditions met,
29041.00,UE_76,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._18,8.528658,17.556214,Handover offset conditions met,
29041.00,UE_76,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,8.528658,20.679243,Handover offset conditions met,
29041.00,UE_76,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._27,8.528658,25.687095,Handover offset conditions met,
29041.00,UE_76,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,8.528658,16.417638,Handover offset conditions met,
29041.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,15.697106,19.242387,Handover not initiated. TTT condition not met,
29041.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,15.697106,20.342946,Handover not initiated. TTT condition not met,
29041.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,15.697106,-2.732304,Handover not initiated. TTT condition not met,
29041.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,15.697106,10.092890,Handover not initiated. TTT condition not met,
29041.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,15.697106,9.557804,Handover not initiated. TTT condition not met,
29041.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,24.508676,32.993717,Handover offset conditions met,
29041.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,6.608864,18.674255,Handover offset conditions met,
29041.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,10.894442,26.633707,Handover offset conditions met,
29041.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-5.177134,7.197251,Handover offset conditions met,
29041.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-5.177134,12.201400,Handover offset conditions met,
29041.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,-5.177134,10.784996,Handover offset conditions met,
29041.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._18,0.796205,15.208055,Handover offset conditions met,
29041.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,0.796205,8.903756,Handover offset conditions met,
29041.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,0.796205,11.645480,Handover offset conditions met,
29041.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,14.183516,33.257108,Handover offset conditions met,
29041.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._15,14.183516,28.908907,Handover offset conditions met,
29160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-1.163296,10.231314,Handover offset conditions met,
29160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-1.163296,6.647198,Handover offset conditions met,
29160.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-1.163296,11.472782,Handover offset conditions met,
29160.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._13,16.507277,3.335896,Handover not initiated. TTT condition not met,
29160.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._20,16.507277,9.580853,Handover not initiated. TTT condition not met,
29160.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._21,16.507277,7.071423,Handover not initiated. TTT condition not met,
29160.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._22,16.507277,1.947827,Handover not initiated. TTT condition not met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-27.278768,-1.936556,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._11,-27.278768,-20.923405,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-27.278768,-11.501221,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-27.278768,4.155681,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-27.278768,5.257391,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-27.278768,-12.620004,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,-27.278768,-19.920220,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._19,-27.278768,-19.424044,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-27.278768,11.159596,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-27.278768,-17.841479,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._22,-27.278768,-13.445056,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._24,-27.278768,3.093614,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._25,-27.278768,-11.829819,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-27.278768,2.383165,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,-27.278768,-9.495645,Handover offset conditions met,
29160.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-27.278768,-5.213747,Handover offset conditions met,
