Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
21841.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,-0.180045,4.235260,Handover offset conditions met,
21841.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,0.068248,12.338444,Handover offset conditions met,
21841.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,0.068248,9.452348,Handover offset conditions met,
21841.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-1.899069,11.199156,Handover offset conditions met,
21841.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,-1.899069,5.120359,Handover offset conditions met,
21841.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,-1.899069,8.825618,Handover offset conditions met,
21841.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,-0.529939,6.313442,Handover offset conditions met,
21841.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-0.529939,5.111160,Handover offset conditions met,
21841.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-0.529939,10.325213,Handover offset conditions met,
21841.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,-0.529939,12.204084,Handover offset conditions met,
21841.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,16.170226,23.294873,Handover offset conditions met,
21960.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,1.056538,13.069401,Handover offset conditions met,
21960.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,1.056538,13.422478,Handover offset conditions met,
21960.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,1.056538,11.203876,Handover offset conditions met,
21960.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._25,1.056538,5.525346,Handover offset conditions met,
21960.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,1.056538,8.671796,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-7.383815,6.774495,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-7.383815,4.996132,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-7.383815,-2.902797,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-7.383815,8.984570,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-7.383815,11.007666,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._23,-7.383815,-2.611040,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-7.383815,8.607703,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-7.383815,-0.971272,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-7.383815,22.710787,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-7.383815,7.372534,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-7.383815,-2.074511,Handover offset conditions met,
21960.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-7.383815,-3.331847,Handover offset conditions met,
21960.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._36,16.767002,21.608941,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._9,-17.282545,-9.987763,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-17.282545,14.376906,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._15,-17.282545,1.134783,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-17.282545,-12.860193,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._20,-17.282545,-3.334719,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-17.282545,-5.254761,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._22,-17.282545,-4.288966,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-17.282545,-5.110736,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._25,-17.282545,-9.017536,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-17.282545,0.787234,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-17.282545,4.714047,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._32,-17.282545,-9.731123,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._33,-17.282545,-11.055006,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._37,-17.282545,-2.361949,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._39,-17.282545,-13.008432,Handover offset conditions met,
21960.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._42,-17.282545,1.677638,Handover offset conditions met,
21960.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._14,-4.857916,4.814271,Handover offset conditions met,
21960.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._20,-4.857916,8.028929,Handover offset conditions met,
21960.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._21,-4.857916,5.751337,Handover offset conditions met,
21960.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,-4.857916,11.849242,Handover offset conditions met,
21960.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._32,-4.857916,3.309889,Handover offset conditions met,
21960.50,UE_82,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._36,-4.857916,16.318288,Handover offset conditions met,
21960.50,UE_82,MACRO CELL GNB SECTOR ANT._35,SMALL CELL GNB OMNI ANT._54,-4.857916,6.861510,Handover offset conditions met,
21960.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._17,15.661247,5.994730,Handover not initiated. TTT condition not met,
21960.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._26,15.661247,5.755384,Handover not initiated. TTT condition not met,
21960.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,10.375666,21.367082,Handover offset conditions met,
21961.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,0.745302,16.428682,Handover offset conditions met,
21961.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,0.745302,12.721964,Handover offset conditions met,
21961.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,0.745302,14.123404,Handover offset conditions met,
21961.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,0.745302,10.394476,Handover offset conditions met,
21961.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,13.282037,24.673983,Handover offset conditions met,
21961.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,13.282037,23.627765,Handover offset conditions met,
21961.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,10.697390,21.204918,Handover offset conditions met,
21961.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,10.697390,15.890381,Handover offset conditions met,
21961.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,10.697390,15.389150,Handover offset conditions met,
21961.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._29,15.518609,26.376613,Handover offset conditions met,
21961.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,15.518609,20.806486,Handover offset conditions met,
21961.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._13,16.709678,-11.800360,Handover not initiated. TTT condition not met,
21961.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._16,16.709678,18.965750,Handover not initiated. TTT condition not met,
21961.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,16.709678,-6.605095,Handover not initiated. TTT condition not met,
21961.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,16.709678,-4.192249,Handover not initiated. TTT condition not met,
21961.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,16.709678,-5.230889,Handover not initiated. TTT condition not met,
21961.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,18.387354,11.495393,Handover not initiated. TTT condition not met,
21961.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,18.387354,19.841742,Handover not initiated. TTT condition not met,
21961.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,18.387354,14.894022,Handover not initiated. TTT condition not met,
21961.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,24.266564,32.090936,Handover offset conditions met,
21961.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,24.266564,31.572020,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,-11.832104,6.126537,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._15,-11.832104,-0.215312,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._16,-11.832104,-7.145113,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,-11.832104,13.751177,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._20,-11.832104,3.753127,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._21,-11.832104,-5.100880,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,-11.832104,12.346093,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._32,-11.832104,-3.777682,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._34,-11.832104,-7.287116,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,-11.832104,-4.694753,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,-11.832104,-4.995500,Handover offset conditions met,
21961.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,-11.832104,1.131626,Handover offset conditions met,
21961.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,16.849433,25.012502,Handover offset conditions met,
21961.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,16.849433,31.614644,Handover offset conditions met,
21961.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,2.590407,-0.952602,Handover not initiated. TTT condition not met,
21961.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,5.765614,14.050979,Handover offset conditions met,
21961.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,5.765614,10.064864,Handover offset conditions met,
21961.00,UE_61,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._13,16.487996,22.432957,Handover offset conditions met,
21961.00,UE_61,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._22,16.487996,22.041500,Handover offset conditions met,
21961.00,UE_61,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._25,16.487996,9.177311,Handover not initiated. TTT condition not met,
21961.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,6.577435,18.899376,Handover offset conditions met,
21961.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,6.577435,22.189450,Handover offset conditions met,
21961.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,6.577435,11.701221,Handover offset conditions met,
21961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,5.820328,21.114503,Handover offset conditions met,
21961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,5.820328,20.098618,Handover offset conditions met,
21961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,5.820328,12.152941,Handover offset conditions met,
21961.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._44,5.820328,15.741402,Handover offset conditions met,
21961.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,4.107046,21.475323,Handover offset conditions met,
21961.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,4.107046,13.476345,Handover offset conditions met,
21961.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,4.107046,11.587463,Handover offset conditions met,
21961.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,18.843225,21.040956,Handover not initiated. TTT condition not met,
21961.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,1.100107,7.607218,Handover offset conditions met,
21961.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,1.100107,7.620274,Handover offset conditions met,
21961.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,1.100107,8.779233,Handover offset conditions met,
21961.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,1.100107,12.517844,Handover offset conditions met,
21961.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,1.100107,8.559836,Handover offset conditions met,
21961.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._36,1.100107,8.430452,Handover offset conditions met,
21961.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,2.918209,18.140745,Handover offset conditions met,
21961.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,6.915172,24.121894,Handover offset conditions met,
21961.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,8.961494,7.011779,Handover not initiated. TTT condition not met,
21961.00,UE_107,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._22,24.877726,3.651325,Handover not initiated. TTT condition not met,
21961.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,14.152276,37.431208,Handover offset conditions met,
21961.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,3.279948,10.905585,Handover offset conditions met,
21961.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,3.279948,9.221246,Handover offset conditions met,
21961.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._19,3.279948,9.238099,Handover offset conditions met,
21961.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._28,3.279948,11.397587,Handover offset conditions met,
21961.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._32,3.279948,8.298350,Handover offset conditions met,
21961.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-2.393878,1.635663,Handover offset conditions met,
21961.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-2.393878,7.627711,Handover offset conditions met,
21961.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-7.573004,4.629191,Handover offset conditions met,
21961.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,-7.573004,0.796093,Handover offset conditions met,
21961.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,-7.573004,14.201331,Handover offset conditions met,
21961.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._36,-7.573004,3.867423,Handover offset conditions met,
21961.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,10.138240,1.145204,Handover not initiated. TTT condition not met,
21961.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,10.138240,-10.848939,Handover not initiated. TTT condition not met,
21961.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,10.138240,1.737541,Handover not initiated. TTT condition not met,
21961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,18.226153,28.561953,Handover offset conditions met,
21961.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._34,18.226153,24.845735,Handover offset conditions met,
22080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-12.286329,-2.329072,Handover offset conditions met,
22080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-12.286329,6.495448,Handover offset conditions met,
22080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-12.286329,5.353980,Handover offset conditions met,
22080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,-12.286329,-6.146046,Handover offset conditions met,
22080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-12.286329,2.135895,Handover offset conditions met,
22080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._28,-12.286329,-7.847290,Handover offset conditions met,
22080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-12.286329,4.018418,Handover offset conditions met,
22080.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._42,-12.286329,-4.242913,Handover offset conditions met,
22080.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._25,3.929467,9.239253,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-11.173546,2.786858,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-11.173546,5.447984,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-11.173546,-3.863039,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-11.173546,7.488935,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-11.173546,21.578844,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-11.173546,-3.870031,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._33,-11.173546,-6.433169,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-11.173546,19.401897,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-11.173546,-1.458610,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-11.173546,-1.577329,Handover offset conditions met,
22080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-11.173546,15.836233,Handover offset conditions met,
22080.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._36,18.212710,-17.214502,Handover not initiated. TTT condition not met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._9,-13.481604,-4.379476,Handover offset conditions met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-13.481604,-2.425683,Handover offset conditions met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._13,-13.481604,-8.863950,Handover offset conditions met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._15,-13.481604,5.422489,Handover offset conditions met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._16,-13.481604,-5.652259,Handover offset conditions met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-13.481604,-4.483517,Handover offset conditions met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-13.481604,-4.001324,Handover offset conditions met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-13.481604,14.830955,Handover offset conditions met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._25,-13.481604,17.383636,Handover offset conditions met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-13.481604,2.785752,Handover offset conditions met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-13.481604,3.127292,Handover offset conditions met,
22080.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._33,-13.481604,-6.983411,Handover offset conditions met,
22080.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,7.991467,15.875493,Handover offset conditions met,
22080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,15.190841,19.798884,Handover offset conditions met,
22081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,8.777754,17.397266,Handover offset conditions met,
22081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,8.777754,15.682513,Handover offset conditions met,
22081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,21.871021,46.153443,Handover offset conditions met,
22081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,12.635052,18.000874,Handover offset conditions met,
22081.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,10.641702,18.604230,Handover offset conditions met,
22081.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,10.641702,16.209471,Handover offset conditions met,
22081.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,11.272288,17.816685,Handover offset conditions met,
22081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,8.055914,14.188076,Handover offset conditions met,
22081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,8.055914,25.437179,Handover offset conditions met,
22081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._21,8.055914,12.226646,Handover offset conditions met,
22081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,8.055914,15.819936,Handover offset conditions met,
22081.00,UE_78,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,15.091440,19.312160,Handover offset conditions met,
22081.00,UE_102,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,6.860869,10.397922,Handover not initiated. TTT condition not met,
22081.00,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._14,18.029457,6.860869,Handover Initiated,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,-8.939789,10.033674,Handover offset conditions met,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,-8.939789,12.070523,Handover offset conditions met,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,-8.939789,-1.021434,Handover offset conditions met,
22081.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,-8.939789,10.995050,Handover offset conditions met,
