Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
25800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._21,-5.279168,6.197954,Handover offset conditions met,
25800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,-5.279168,1.463513,Handover offset conditions met,
25800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._32,-5.279168,17.300868,Handover offset conditions met,
25800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._34,-5.279168,3.899595,Handover offset conditions met,
25800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._35,-5.279168,0.672646,Handover offset conditions met,
25800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._36,-5.279168,0.374184,Handover offset conditions met,
25800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,-5.279168,-2.123725,Handover offset conditions met,
25800.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,-5.279168,19.093840,Handover offset conditions met,
25800.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,11.500998,19.440134,Handover offset conditions met,
25800.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,11.500998,22.387296,Handover offset conditions met,
25801.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._26,-3.329686,1.695163,Handover offset conditions met,
25801.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-3.329686,8.117088,Handover offset conditions met,
25801.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-3.329686,12.437326,Handover offset conditions met,
25801.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,15.492319,22.640553,Handover offset conditions met,
25801.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,8.540021,11.941486,Handover offset conditions met,
25801.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._25,8.540021,14.198515,Handover offset conditions met,
25801.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,8.540021,17.675731,Handover offset conditions met,
25801.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,17.791146,23.737025,Handover offset conditions met,
25801.00,UE_68,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._9,-7.706562,7.043871,Handover offset conditions met,
25801.00,UE_68,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,-7.706562,11.245548,Handover offset conditions met,
25801.00,UE_68,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._21,-7.706562,1.868101,Handover offset conditions met,
25801.00,UE_68,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,-7.706562,14.865969,Handover offset conditions met,
25801.00,UE_68,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._27,-7.706562,3.253319,Handover offset conditions met,
25801.00,UE_68,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._33,-7.706562,5.217486,Handover offset conditions met,
25801.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,10.533759,24.997320,Handover offset conditions met,
25801.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._22,10.533759,13.700414,Handover offset conditions met,
25801.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._29,10.533759,17.781232,Handover offset conditions met,
25801.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,17.879723,21.049158,Handover offset conditions met,
25801.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-0.954446,2.257059,Handover offset conditions met,
25801.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-0.954446,9.138363,Handover offset conditions met,
25801.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,-0.954446,12.617304,Handover offset conditions met,
25801.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-0.954446,27.134264,Handover offset conditions met,
25801.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-0.954446,7.675749,Handover offset conditions met,
25801.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-0.954446,12.535873,Handover offset conditions met,
25801.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,10.145080,13.769323,Handover offset conditions met,
25801.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,10.145080,17.147255,Handover offset conditions met,
25801.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,10.145080,17.684071,Handover offset conditions met,
25801.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,10.145080,21.681546,Handover offset conditions met,
25801.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,10.145080,19.708520,Handover offset conditions met,
25801.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,6.350334,18.977399,Handover offset conditions met,
25801.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,6.350334,11.953911,Handover offset conditions met,
25801.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,6.350334,17.708501,Handover offset conditions met,
25801.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,7.235124,14.596230,Handover offset conditions met,
25801.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,3.681250,8.310462,Handover offset conditions met,
25801.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,3.681250,9.528083,Handover offset conditions met,
25801.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,3.681250,7.910753,Handover offset conditions met,
25801.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,11.049168,14.346743,Handover offset conditions met,
25801.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._16,11.049168,21.994258,Handover offset conditions met,
25801.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._21,11.049168,18.624696,Handover offset conditions met,
25801.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._29,11.049168,18.007742,Handover offset conditions met,
25801.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._27,8.722287,18.934328,Handover offset conditions met,
25801.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._42,8.722287,13.246221,Handover offset conditions met,
25801.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,12.204364,20.843769,Handover offset conditions met,
25801.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._16,12.204364,-1.756477,Handover not initiated. TTT condition not met,
25801.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,12.204364,-8.600140,Handover not initiated. TTT condition not met,
25801.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._27,12.204364,-2.640866,Handover not initiated. TTT condition not met,
25801.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._32,12.204364,13.956203,Handover not initiated. TTT condition not met,
25801.00,UE_79,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,12.204364,-1.383010,Handover not initiated. TTT condition not met,
25801.00,UE_79,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,23.162276,12.204364,Handover Initiated,
25801.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,10.443750,17.017458,Handover offset conditions met,
25801.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,10.443750,34.041421,Handover offset conditions met,
25801.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,10.443750,20.224639,Handover offset conditions met,
25801.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._42,10.443750,19.351801,Handover offset conditions met,
25801.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,1.253780,12.636870,Handover offset conditions met,
25801.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._28,1.253780,11.022268,Handover offset conditions met,
25801.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._29,1.253780,4.501107,Handover offset conditions met,
25801.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,1.253780,4.954165,Handover offset conditions met,
25801.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._10,-1.869447,14.431455,Handover offset conditions met,
25801.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,-1.869447,7.622048,Handover offset conditions met,
25801.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._25,-1.869447,4.628143,Handover offset conditions met,
25801.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._28,-1.869447,2.354343,Handover offset conditions met,
25801.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,-1.869447,8.783805,Handover offset conditions met,
25801.00,UE_104,MACRO CELL GNB SECTOR ANT._23,MACRO CELL GNB SECTOR ANT._10,28.329651,10.179595,Handover not initiated. TTT condition not met,
25801.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._36,-4.864014,0.832363,Handover offset conditions met,
25801.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,-4.864014,4.946302,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,-21.597819,4.912602,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-21.597819,-4.869935,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._13,-21.597819,-17.083555,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,-21.597819,5.784071,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,-21.597819,13.427563,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,-21.597819,2.516692,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._25,-21.597819,8.154718,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._27,-21.597819,-1.042561,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._30,-21.597819,5.351049,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._32,-21.597819,-12.544695,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,-21.597819,-3.045658,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._34,-21.597819,-9.618272,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._35,-21.597819,-18.475214,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._36,-21.597819,-7.889138,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,-21.597819,0.671877,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,-21.597819,-8.576990,Handover offset conditions met,
25801.00,UE_72,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._43,-21.597819,-17.640777,Handover offset conditions met,
25801.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,2.833338,10.439635,Handover offset conditions met,
25801.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._42,2.833338,17.933838,Handover offset conditions met,
25801.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,0.692634,15.739056,Handover offset conditions met,
25801.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,0.692634,10.429536,Handover offset conditions met,
25801.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,0.692634,9.452118,Handover offset conditions met,
25801.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,0.692634,8.375971,Handover offset conditions met,
25801.00,UE_99,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,0.692634,8.418657,Handover offset conditions met,
25801.00,UE_111,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,6.502190,10.516155,Handover offset conditions met,
25801.00,UE_111,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,6.502190,10.375429,Handover offset conditions met,
25801.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,11.434857,15.554109,Handover offset conditions met,
25801.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,11.434857,24.612443,Handover offset conditions met,
25801.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,19.035296,22.220974,Handover offset conditions met,
25801.00,UE_81,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._34,17.218569,24.098252,Handover offset conditions met,
25801.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,9.467452,23.732755,Handover offset conditions met,
25801.00,UE_59,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._9,-3.906027,13.740236,Handover offset conditions met,
25801.00,UE_59,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,-3.906027,14.686346,Handover offset conditions met,
25801.00,UE_59,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._20,-3.906027,23.065507,Handover offset conditions met,
25801.00,UE_59,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._21,-3.906027,0.231135,Handover offset conditions met,
25801.00,UE_59,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._29,-3.906027,5.036051,Handover offset conditions met,
25801.00,UE_59,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._34,-3.906027,11.519249,Handover offset conditions met,
25801.00,UE_59,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._36,-3.906027,3.461833,Handover offset conditions met,
25801.00,UE_59,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._37,-3.906027,4.027124,Handover offset conditions met,
25801.00,UE_59,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._39,-3.906027,7.471626,Handover offset conditions met,
25801.00,UE_59,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._42,-3.906027,15.887777,Handover offset conditions met,
25920.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._15,-4.523148,2.224568,Handover offset conditions met,
25920.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-4.523148,1.354845,Handover offset conditions met,
25920.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-4.523148,2.459457,Handover offset conditions met,
25920.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-4.523148,1.363130,Handover offset conditions met,
25920.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._40,-4.523148,-0.487047,Handover offset conditions met,
25920.50,UE_116,MACRO CELL GNB SECTOR ANT._30,MACRO CELL GNB SECTOR ANT._25,7.056033,14.845039,Handover offset conditions met,
25920.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-3.476113,2.359597,Handover offset conditions met,
25920.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-3.476113,4.229355,Handover offset conditions met,
25920.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-3.476113,19.397329,Handover offset conditions met,
25920.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-3.476113,14.918912,Handover offset conditions met,
25920.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-3.476113,1.536965,Handover offset conditions met,
25920.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._14,10.438144,-4.567267,Handover not initiated. TTT condition not met,
25920.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,10.438144,21.174543,Handover offset conditions met,
25920.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._17,5.943813,12.275487,Handover offset conditions met,
25920.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._39,5.943813,15.721382,Handover offset conditions met,
25920.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,0.928302,6.571868,Handover offset conditions met,
25920.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,0.928302,5.956644,Handover offset conditions met,
25920.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._20,0.928302,9.659692,Handover offset conditions met,
25920.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._23,0.928302,7.337098,Handover offset conditions met,
25920.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,0.928302,9.170288,Handover offset conditions met,
25920.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._35,0.928302,5.157279,Handover offset conditions met,
25920.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,12.214969,15.451624,Handover offset conditions met,
25921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,2.616068,14.165940,Handover offset conditions met,
25921.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,2.616068,10.526897,Handover offset conditions met,
25921.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,23.469760,28.681770,Handover offset conditions met,
25921.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,18.254702,24.758630,Handover offset conditions met,
25921.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,18.254702,24.403715,Handover offset conditions met,
25921.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,8.979582,19.613263,Handover offset conditions met,
25921.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,8.979582,15.896929,Handover offset conditions met,
25921.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,8.979582,14.037453,Handover offset conditions met,
25921.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,8.979582,18.179499,Handover offset conditions met,
25921.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,8.979582,19.711636,Handover offset conditions met,
25921.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,7.466369,20.910857,Handover offset conditions met,
25921.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,7.466369,26.772719,Handover offset conditions met,
25921.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._12,22.850416,34.457709,Handover offset conditions met,
25921.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,8.872310,16.524173,Handover offset conditions met,
25921.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,8.872310,18.567899,Handover offset conditions met,
25921.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,0.150959,15.241297,Handover offset conditions met,
25921.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,0.150959,6.052791,Handover offset conditions met,
25921.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,0.150959,8.752441,Handover offset conditions met,
25921.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._35,0.150959,10.319641,Handover offset conditions met,
25921.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,0.150959,16.859155,Handover offset conditions met,
25921.00,UE_78,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,0.150959,12.832631,Handover offset conditions met,
25921.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,4.725976,15.091570,Handover offset conditions met,
25921.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,4.725976,8.677075,Handover offset conditions met,
25921.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._32,4.725976,14.658195,Handover offset conditions met,
25921.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,4.725976,21.755373,Handover offset conditions met,
25921.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._41,4.725976,17.233848,Handover offset conditions met,
25921.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,4.725976,8.693644,Handover offset conditions met,
25921.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._44,4.725976,16.516524,Handover offset conditions met,
25921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,2.690603,6.737949,Handover offset conditions met,
25921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,2.690603,22.163088,Handover offset conditions met,
25921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,2.690603,17.359846,Handover offset conditions met,
25921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,2.690603,11.653460,Handover offset conditions met,
25921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,2.690603,11.775368,Handover offset conditions met,
25921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._34,2.690603,11.106299,Handover offset conditions met,
25921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._35,2.690603,8.812321,Handover offset conditions met,
25921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,2.690603,19.824401,Handover offset conditions met,
25921.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,2.690603,10.504724,Handover offset conditions met,
25921.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,15.655041,24.485010,Handover offset conditions met,
25921.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-0.019896,6.874953,Handover offset conditions met,
25921.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,-0.019896,5.884978,Handover offset conditions met,
25921.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._34,-0.019896,9.470737,Handover offset conditions met,
25921.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._18,12.484729,18.097031,Handover offset conditions met,
25921.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,10.732227,28.814411,Handover offset conditions met,
25921.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,10.732227,24.497161,Handover offset conditions met,
25921.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,10.732227,13.896859,Handover offset conditions met,
25921.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,2.324165,9.534825,Handover offset conditions met,
25921.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._25,2.324165,4.160135,Handover not initiated. TTT condition not met,
25921.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._28,2.324165,-12.123541,Handover not initiated. TTT condition not met,
25921.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._29,2.324165,5.900821,Handover offset conditions met,
25921.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._32,2.324165,9.988662,Handover offset conditions met,
25921.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._37,2.324165,8.069979,Handover offset conditions met,
