Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
25080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-19.699366,-4.789578,Handover offset conditions met,
25080.50,UE_87,MACRO CELL GNB SECTOR ANT._32,SMALL CELL GNB OMNI ANT._54,-19.699366,-16.619310,Handover offset conditions met,
25080.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._15,1.977326,15.916506,Handover offset conditions met,
25080.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._24,1.977326,8.004546,Handover offset conditions met,
25080.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._21,19.155830,15.836518,Handover not initiated. TTT condition not met,
25080.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._24,19.155830,28.229159,Handover offset conditions met,
25080.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._15,20.860973,-11.265970,Handover not initiated. TTT condition not met,
25080.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._20,20.860973,-5.738205,Handover not initiated. TTT condition not met,
25080.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,20.860973,23.350417,Handover offset conditions met,
25080.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._36,20.860973,-9.451736,Handover not initiated. TTT condition not met,
25080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,7.792606,16.160212,Handover offset conditions met,
25080.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,7.792606,18.680682,Handover offset conditions met,
25080.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,9.008055,23.017842,Handover offset conditions met,
25080.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,18.993535,25.312718,Handover offset conditions met,
25080.50,UE_91,MACRO CELL GNB SECTOR ANT._42,MACRO CELL GNB SECTOR ANT._9,9.171538,11.222982,Handover offset conditions met,
25080.50,UE_91,MACRO CELL GNB SECTOR ANT._42,MACRO CELL GNB SECTOR ANT._17,9.171538,20.315734,Handover offset conditions met,
25080.50,UE_91,MACRO CELL GNB SECTOR ANT._42,MACRO CELL GNB SECTOR ANT._39,9.171538,21.584467,Handover offset conditions met,
25081.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,8.194777,11.332876,Handover offset conditions met,
25081.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,27.003808,31.203229,Handover offset conditions met,
25081.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,27.003808,38.695167,Handover offset conditions met,
25081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,4.830259,12.888515,Handover offset conditions met,
25081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,4.830259,28.158547,Handover offset conditions met,
25081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,4.830259,12.301502,Handover offset conditions met,
25081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,4.830259,7.225648,Handover offset conditions met,
25081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._29,4.830259,7.985059,Handover offset conditions met,
25081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._32,4.830259,9.432696,Handover offset conditions met,
25081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,4.830259,11.503846,Handover offset conditions met,
25081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,4.830259,12.449450,Handover offset conditions met,
25081.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,4.830259,20.498083,Handover offset conditions met,
25081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,15.258127,24.273819,Handover offset conditions met,
25081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,15.258127,18.493472,Handover offset conditions met,
25081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,15.258127,30.059170,Handover offset conditions met,
25081.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._44,15.258127,32.352201,Handover offset conditions met,
25081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._13,-0.952009,8.812779,Handover offset conditions met,
25081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._16,-0.952009,8.211735,Handover offset conditions met,
25081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._20,-0.952009,7.093953,Handover offset conditions met,
25081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,-0.952009,8.038443,Handover offset conditions met,
25081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._37,-0.952009,14.576453,Handover offset conditions met,
25081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,-0.952009,9.901088,Handover offset conditions met,
25081.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,-0.952009,20.230455,Handover offset conditions met,
25081.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,15.133536,23.713159,Handover offset conditions met,
25081.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._20,16.696128,24.498710,Handover offset conditions met,
25081.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,5.844375,16.096434,Handover offset conditions met,
25081.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,5.844375,8.487018,Handover offset conditions met,
25081.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._34,5.844375,10.844414,Handover offset conditions met,
25081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,12.974952,31.688935,Handover offset conditions met,
25081.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,12.974952,21.589640,Handover offset conditions met,
25081.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._22,13.858276,25.868456,Handover offset conditions met,
25081.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._25,13.858276,16.395742,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-4.968050,5.638737,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-4.968050,10.308983,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,-4.968050,-1.709273,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._21,-4.968050,-2.208130,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,-4.968050,20.444095,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-4.968050,8.166964,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._29,-4.968050,-2.445401,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,-4.968050,5.526079,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-4.968050,-2.508699,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._38,-4.968050,-0.815278,Handover offset conditions met,
25081.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,-4.968050,-0.613079,Handover offset conditions met,
25081.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,18.526293,23.168020,Handover offset conditions met,
25081.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,14.896573,33.427905,Handover offset conditions met,
25081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,0.128285,8.071911,Handover offset conditions met,
25081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,0.128285,6.600899,Handover offset conditions met,
25081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,0.128285,6.613870,Handover offset conditions met,
25081.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._42,0.128285,3.476109,Handover offset conditions met,
25081.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,-1.743870,10.030246,Handover offset conditions met,
25081.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-1.743870,3.464849,Handover offset conditions met,
25081.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,-5.743479,3.341468,Handover offset conditions met,
25081.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,-5.743479,4.060436,Handover offset conditions met,
25081.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-5.743479,5.175773,Handover offset conditions met,
25081.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,-5.743479,1.226280,Handover offset conditions met,
25081.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._32,-5.743479,1.953489,Handover offset conditions met,
25081.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,13.305795,20.001961,Handover offset conditions met,
25081.00,UE_72,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._9,-2.739857,4.536522,Handover offset conditions met,
25081.00,UE_72,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._18,-2.739857,18.223608,Handover offset conditions met,
25081.00,UE_72,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._27,-2.739857,16.481724,Handover offset conditions met,
25081.00,UE_72,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._30,-2.739857,10.675488,Handover offset conditions met,
25081.00,UE_72,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._34,-2.739857,14.231055,Handover offset conditions met,
25081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._9,7.733169,21.746784,Handover offset conditions met,
25081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,7.733169,24.561205,Handover offset conditions met,
25081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,7.733169,28.468741,Handover offset conditions met,
25081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._20,7.733169,12.611686,Handover offset conditions met,
25081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,7.733169,14.749134,Handover offset conditions met,
25081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._29,7.733169,13.727894,Handover offset conditions met,
25081.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._39,7.733169,9.925093,Handover offset conditions met,
25081.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,16.215922,19.566746,Handover offset conditions met,
25081.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._43,12.719304,17.564037,Handover offset conditions met,
25081.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,5.520475,17.856084,Handover offset conditions met,
25081.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,5.520475,8.739929,Handover offset conditions met,
25081.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,5.520475,7.817739,Handover offset conditions met,
25081.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._39,5.520475,10.335576,Handover offset conditions met,
25081.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,8.339778,13.055093,Handover offset conditions met,
25081.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._13,9.072412,12.503071,Handover offset conditions met,
25081.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,9.072412,17.361506,Handover offset conditions met,
25081.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._42,9.072412,13.219394,Handover offset conditions met,
25081.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._9,15.827976,20.091266,Handover offset conditions met,
25081.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,15.827976,30.340787,Handover offset conditions met,
25081.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,4.381503,19.622931,Handover offset conditions met,
25081.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._15,4.381503,12.071407,Handover offset conditions met,
25081.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._21,4.381503,10.437016,Handover offset conditions met,
25081.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._24,4.381503,9.077840,Handover offset conditions met,
25081.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._32,4.381503,6.639817,Handover offset conditions met,
25081.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,19.673782,27.735917,Handover offset conditions met,
25200.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._9,1.409423,3.472135,Handover offset conditions met,
25200.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,1.409423,16.932211,Handover offset conditions met,
25200.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._20,13.941121,18.583329,Handover offset conditions met,
25200.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._13,6.439922,14.200525,Handover offset conditions met,
25200.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,6.439922,20.745095,Handover offset conditions met,
25200.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,6.439922,16.940471,Handover offset conditions met,
25200.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,6.439922,9.228722,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-11.737214,1.575529,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._11,-11.737214,-3.118874,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-11.737214,-7.948538,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-11.737214,5.622190,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-11.737214,0.005555,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-11.737214,-9.661552,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-11.737214,-3.261360,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-11.737214,-7.148978,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-11.737214,-4.126495,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,-11.737214,-4.511195,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._33,-11.737214,-6.802980,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-11.737214,19.604683,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-11.737214,4.948368,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-11.737214,0.351283,Handover offset conditions met,
25200.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-11.737214,-2.829711,Handover offset conditions met,
25200.50,UE_57,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._9,10.932137,16.370427,Handover offset conditions met,
25200.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._12,-7.719724,13.191881,Handover offset conditions met,
25200.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._15,-7.719724,-3.111193,Handover offset conditions met,
25200.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._18,-7.719724,8.075102,Handover offset conditions met,
25200.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._20,-7.719724,-5.632929,Handover offset conditions met,
25200.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._21,-7.719724,13.593241,Handover offset conditions met,
25200.50,UE_68,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._24,-7.719724,22.093906,Handover offset conditions met,
25200.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._9,7.589537,11.616778,Handover offset conditions met,
25200.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._36,7.589537,11.732888,Handover offset conditions met,
25200.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._39,11.582592,16.234806,Handover offset conditions met,
25200.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._23,5.938567,13.170001,Handover offset conditions met,
25200.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,1.405883,12.744009,Handover offset conditions met,
25200.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,1.405883,32.906489,Handover offset conditions met,
25200.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,1.405883,19.485681,Handover offset conditions met,
25200.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,1.405883,9.053477,Handover offset conditions met,
25200.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._35,1.405883,7.079635,Handover offset conditions met,
25200.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,1.405883,9.579419,Handover offset conditions met,
25200.50,UE_91,MACRO CELL GNB SECTOR ANT._42,MACRO CELL GNB SECTOR ANT._9,15.768283,14.746675,Handover not initiated. TTT condition not met,
25200.50,UE_91,MACRO CELL GNB SECTOR ANT._42,MACRO CELL GNB SECTOR ANT._14,15.768283,7.168771,Handover not initiated. TTT condition not met,
25200.50,UE_91,MACRO CELL GNB SECTOR ANT._42,MACRO CELL GNB SECTOR ANT._21,15.768283,18.272568,Handover offset conditions met,
25200.50,UE_91,MACRO CELL GNB SECTOR ANT._42,MACRO CELL GNB SECTOR ANT._26,15.768283,24.234335,Handover offset conditions met,
25200.50,UE_91,MACRO CELL GNB SECTOR ANT._42,MACRO CELL GNB SECTOR ANT._39,15.768283,4.108059,Handover not initiated. TTT condition not met,
25201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,3.683412,7.327234,Handover offset conditions met,
25201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,3.683412,15.107818,Handover offset conditions met,
25201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,3.683412,8.692257,Handover offset conditions met,
25201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._27,3.683412,17.565388,Handover offset conditions met,
25201.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,3.683412,16.559990,Handover offset conditions met,
25201.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._13,12.339043,-0.078218,Handover not initiated. TTT condition not met,
25201.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._16,12.339043,2.711753,Handover not initiated. TTT condition not met,
25201.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._20,12.339043,2.073703,Handover not initiated. TTT condition not met,
25201.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,12.339043,3.333651,Handover not initiated. TTT condition not met,
25201.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,12.339043,17.310357,Handover offset conditions met,
25201.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._37,12.339043,1.835805,Handover not initiated. TTT condition not met,
25201.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,12.339043,4.042282,Handover not initiated. TTT condition not met,
25201.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,12.339043,-4.607014,Handover not initiated. TTT condition not met,
25201.00,UE_81,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,16.267142,31.276086,Handover offset conditions met,
25201.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,4.442029,25.313309,Handover offset conditions met,
25201.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._9,16.206912,21.076977,Handover offset conditions met,
25201.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,16.206912,23.221319,Handover offset conditions met,
25201.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,14.886070,22.016549,Handover offset conditions met,
25201.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,8.486018,17.576308,Handover offset conditions met,
25201.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,8.486018,17.574357,Handover offset conditions met,
25201.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,8.486018,31.423317,Handover offset conditions met,
25201.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,8.486018,18.747579,Handover offset conditions met,
25201.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,7.827043,11.993229,Handover offset conditions met,
25201.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,7.827043,10.654569,Handover offset conditions met,
25201.00,UE_99,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,7.827043,10.872118,Handover offset conditions met,
25201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,6.508421,12.609604,Handover offset conditions met,
25201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,6.508421,12.256509,Handover offset conditions met,
25201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,6.508421,21.848276,Handover offset conditions met,
25201.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,6.508421,11.246525,Handover offset conditions met,
25201.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,18.216441,27.415437,Handover offset conditions met,
25201.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,1.023134,27.513319,Handover offset conditions met,
25201.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,13.899029,22.578009,Handover offset conditions met,
25201.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,13.899029,18.503586,Handover offset conditions met,
25201.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,8.171461,14.030888,Handover offset conditions met,
25201.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,15.255983,19.852780,Handover offset conditions met,
25201.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,1.056852,3.395096,Handover offset conditions met,
25201.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,1.056852,14.182862,Handover offset conditions met,
25201.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,1.056852,13.384735,Handover offset conditions met,
25201.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,7.789902,16.956767,Handover offset conditions met,
25201.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,7.789902,21.360824,Handover offset conditions met,
